execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-20T12:05:48.986097+00:00,K_dKamfBW54,381,5,0,270,651,13,18,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,3T2wz5oF-YM,2063,10,13,1681,3744,21,31,26,39,False,False,False,False
2026-05-20T12:05:48.986097+00:00,7fKSJ2nzSXA,599,11,4,419,1018,18,29,4,8,False,False,False,False
2026-05-20T12:05:48.986097+00:00,J6LLQ501DFk,1639,44,2,810,2449,35,79,3,5,False,False,False,False
2026-05-20T12:05:48.986097+00:00,pSE8IdqxX0E,137,2,1,454,591,8,10,1,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,qRdw-RXkr7c,1791,12,-4,7873,9664,47,59,36,32,False,False,False,False
2026-05-20T12:05:48.986097+00:00,2e19gwn7zbA,152,0,0,624,776,9,9,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,bsmlkq6V7jE,16864,145,161,3760,20624,73,218,50,211,False,False,False,False
2026-05-20T12:05:48.986097+00:00,zOYmm2IZz7k,1657,28,1,372,2029,18,46,3,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,FVd8tyq9veU,269,2,7,498,767,18,20,2,9,False,False,False,False
2026-05-20T12:05:48.986097+00:00,k8M2G2YF6gk,218,2,4,503,721,6,8,12,16,False,False,False,False
2026-05-20T12:05:48.986097+00:00,e4fnaBWWXoE,11872,147,16,4071,15943,66,213,10,26,False,False,False,False
2026-05-20T12:05:48.986097+00:00,UGP6XlLadIA,5455,229,15,3545,9000,116,345,8,23,False,False,False,False
2026-05-20T12:05:48.986097+00:00,TmeeF71DXh4,524,6,6,8888,9412,65,71,61,67,False,False,False,False
2026-05-20T12:05:48.986097+00:00,wFs1c6AaPlc,473,3,5,12626,13099,48,51,61,66,False,False,False,False
2026-05-20T12:05:48.986097+00:00,g6y2lFrQMKo,3787,23,6,2624,6411,32,55,9,15,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Sfb0QY3Tjcg,4531,4,8,6950,11481,27,31,33,41,False,False,False,False
2026-05-20T12:05:48.986097+00:00,6UdNqaIn-60,7496,54,15,14756,22252,110,164,62,77,False,False,False,False
2026-05-20T12:05:48.986097+00:00,TcHP6ObvSp0,1457,51,4,3499,4956,75,126,10,14,False,False,False,False
2026-05-20T12:05:48.986097+00:00,mkXotnI_srw,12929,118,40,18984,31913,252,370,150,190,False,False,False,False
2026-05-20T12:05:48.986097+00:00,MZtYpWhX3ec,2125,29,12,3545,5670,98,127,25,37,False,False,False,False
2026-05-20T12:05:48.986097+00:00,7g8u_p2aVDY,307,2,1,3383,3690,32,34,1,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,T-1PcyCdA38,1089,0,97,893,1982,15,15,2,99,False,False,False,False
2026-05-20T12:05:48.986097+00:00,q6xP-YP7Yh0,148,4,1,1437,1585,26,30,1,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,E9-eg4TgeqU,602,8,15,1666,2268,30,38,19,34,False,False,False,False
2026-05-20T12:05:48.986097+00:00,XWJYCQlWfGo,461,4,4,1884,2345,30,34,2,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,au9I_zaLx68,43,0,0,498,541,7,7,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,dwWaAtzAjMs,2188,24,32,17337,19525,239,263,168,200,False,False,False,False
2026-05-20T12:05:48.986097+00:00,JTe02Nr7xbo,137,3,1,3856,3993,134,137,50,51,False,False,False,False
2026-05-20T12:05:48.986097+00:00,in8C7uJ5gZk,1861,50,100,7681,9542,185,235,126,226,False,False,False,False
2026-05-20T12:05:48.986097+00:00,QqSxuC0zgbE,602,9,0,1176,1778,33,42,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,UUx4jzNshzE,180,1,0,803,983,25,26,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,ypWZp3-8Mgg,3745,6,0,11667,15412,188,194,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Ufz3_3mlFoc,3804,19,11,17110,20914,157,176,19,30,False,False,False,False
2026-05-20T12:05:48.986097+00:00,INNad_tpkTs,27,1,0,690,717,15,16,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,CyyDHZCwHa8,624,3,0,1595,2219,24,27,6,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,0Mvc98nnepg,97,0,0,508,605,11,11,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,hFvBbu1tFP8,43,0,0,347,390,8,8,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,_DOJL5nkMwE,97,0,0,643,740,10,10,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,e51_H8iWsH8,34,0,0,469,503,13,13,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,rqLKtsDGmZg,183,2,0,1020,1203,24,26,11,11,False,False,False,False
2026-05-20T12:05:48.986097+00:00,5kgxmA5aLk4,45,2,0,598,643,35,37,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,nGb392euy9k,218,0,0,10993,11211,43,43,50,50,False,False,False,False
2026-05-20T12:05:48.986097+00:00,VjX9YbxYBMw,148,1,0,900,1048,60,61,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,VHGGoxOG5mk,548,2,4,3688,4236,42,44,22,26,False,False,False,False
2026-05-20T12:05:48.986097+00:00,kCXzKj63mpo,364,5,1,1879,2243,26,31,2,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Qtlhe8JFT1k,256,1,0,2233,2489,41,42,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,3ehsaKovh_Y,18,2,0,872,890,15,17,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,5hwjRw8q80g,307,3,0,3293,3600,76,79,7,7,False,False,False,False
2026-05-20T12:05:48.986097+00:00,M968XZ2uBN0,384,2,0,1589,1973,18,20,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,VPX0clU7094,358,1,1,2368,2726,23,24,4,5,False,False,False,False
2026-05-20T12:05:48.986097+00:00,OCEChRdDUvE,255,2,0,1952,2207,35,37,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,zvtnVNmDLPk,10991,125,12,466,11457,27,152,0,12,False,False,False,False
2026-05-20T12:05:48.986097+00:00,vhDLILjRLFk,5441,78,6,1373,6814,83,161,0,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,gliuNoYzXn4,2506,40,1,457,2963,5,45,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,wa0ZPVPECgo,6399,411,15,50,6449,4,415,0,15,False,False,False,False
2026-05-20T12:05:48.986097+00:00,YGPv0dymH5U,722,7,0,1814,2536,63,70,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,fhaKSaOEDnU,2141,37,20,415,2556,37,74,6,26,False,True,False,False
2026-05-20T12:05:48.986097+00:00,PctAeaDxWXw,879,5,1,449,1328,34,39,1,2,False,True,False,False
2026-05-20T12:05:48.986097+00:00,oFt4BZFUUS8,3329,151,8,265,3594,14,165,1,9,False,False,False,False
2026-05-20T12:05:48.986097+00:00,IFzFd5v5iE8,14562,145,6,1560,16122,26,171,3,9,False,False,False,False
2026-05-20T12:05:48.986097+00:00,xJPs-RopMDI,1154,10,10,564,1718,20,30,22,32,False,True,False,False
2026-05-20T12:05:48.986097+00:00,ZKYhLgUxbwc,16313,253,10,816,17129,22,275,3,13,False,False,False,False
2026-05-20T12:05:48.986097+00:00,O0YwsJ-Fy7U,38249,391,58,0,38249,7,398,0,58,False,False,True,False
2026-05-20T12:05:48.986097+00:00,9ek1oAdyxIA,8095,197,22,1740,9835,42,239,4,26,False,False,False,False
2026-05-20T12:05:48.986097+00:00,EaeuQFrv770,237,6,0,15402,15639,341,347,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,RdshQ39MWuQ,2386,33,11,510,2896,17,50,9,20,False,True,True,False
2026-05-20T12:05:48.986097+00:00,cJCBvh3vVc4,676,5,6,3712,4388,36,41,20,26,False,True,False,False
2026-05-20T12:05:48.986097+00:00,x07sYDEfGsA,2716,13,7,1247,3963,41,54,5,12,False,False,True,False
2026-05-20T12:05:48.986097+00:00,41Oh_6yoJhE,317,5,2,383,700,10,15,0,2,False,True,True,False
2026-05-20T12:05:48.986097+00:00,aB5x9lznu-0,502,4,1,1001,1503,23,27,15,16,False,False,False,False
2026-05-20T12:05:48.986097+00:00,V9q1nP1e2Bo,763,9,6,1303,2066,60,69,10,16,False,True,False,False
2026-05-20T12:05:48.986097+00:00,mlzPHLNVQZo,581,16,2,1134,1715,53,69,5,7,False,True,False,False
2026-05-20T12:05:48.986097+00:00,kyWEagc8jRQ,3894,10,2,1823,5717,17,27,2,4,False,True,True,False
2026-05-20T12:05:48.986097+00:00,5wyqoKs7oRU,441,3,3,743,1184,11,14,3,6,False,True,False,False
2026-05-20T12:05:48.986097+00:00,mivZzHvVO1s,2140,17,1,2005,4145,28,45,2,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,2LRXV2-xamk,3593,15,11,13137,16730,283,298,49,60,False,False,False,False
2026-05-20T12:05:48.986097+00:00,REqO01HPz44,9083,69,46,14271,23354,181,250,112,158,False,False,False,False
2026-05-20T12:05:48.986097+00:00,HmtQLhc0A9o,455,3,4,4050,4505,58,61,77,81,False,False,False,False
2026-05-20T12:05:48.986097+00:00,GsSj8zfGSeM,790,0,3,1256,2046,13,13,37,40,False,False,False,False
2026-05-20T12:05:48.986097+00:00,3clMq15Oyho,2535,25,-2,18398,20933,234,259,83,81,False,False,False,False
2026-05-20T12:05:48.986097+00:00,IbHBubhg46w,307,1,5,2496,2803,35,36,48,53,False,False,False,False
2026-05-20T12:05:48.986097+00:00,gdeW_74lo5o,1787,9,28,6411,8198,81,90,88,116,False,False,False,False
2026-05-20T12:05:48.986097+00:00,GzBgWy2J8R4,161,3,-1,1003,1164,37,40,14,13,False,False,False,False
2026-05-20T12:05:48.986097+00:00,7pMTNY3qmI4,565,3,3,1524,2089,26,29,2,5,False,True,True,False
2026-05-20T12:05:48.986097+00:00,H3MosyR_poY,397,4,3,14231,14628,189,193,28,31,False,False,False,False
2026-05-20T12:05:48.986097+00:00,vDtC2zAKjrY,1990,11,2,11095,13085,134,145,20,22,False,False,False,False
2026-05-20T12:05:48.986097+00:00,0nJCa9ucGPY,7986,393,73,10818,18804,736,1129,156,229,False,False,False,False
2026-05-20T12:05:48.986097+00:00,yVMtF1h_6r8,2676,363,28,2568,5244,228,591,7,35,False,False,False,False
2026-05-20T12:05:48.986097+00:00,opUr9K0bHWs,1472,4,9,7490,8962,43,47,52,61,False,False,False,False
2026-05-20T12:05:48.986097+00:00,0nOBUfJLUY8,5079,80,89,104475,109554,1308,1388,1304,1393,False,False,False,False
2026-05-20T12:05:48.986097+00:00,LU7109Par7E,412,5,1,2185,2597,58,63,13,14,False,False,False,False
2026-05-20T12:05:48.986097+00:00,c_4hW--eV-Q,198,1,-3,4305,4503,59,60,53,50,False,False,False,False
2026-05-20T12:05:48.986097+00:00,FyKERMKypV4,6794,46,6,14863,21657,178,224,18,24,False,False,False,False
2026-05-20T12:05:48.986097+00:00,tuEVzNLtpNs,1048,14,4,16393,17441,367,381,63,67,False,False,False,False
2026-05-20T12:05:48.986097+00:00,O1I7LNaiVhY,6483,66,63,19710,26193,510,576,255,318,False,False,False,False
2026-05-20T12:05:48.986097+00:00,GSIlhI2VlFU,109,0,0,1371,1480,17,17,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,ysw9FcPSjH8,1982,118,8,6378,8360,253,371,36,44,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Mhujnm1obN0,2423,310,11,10580,13003,1154,1464,61,72,False,False,False,False
2026-05-20T12:05:48.986097+00:00,eCsS5R7CEkw,5091,195,31,433,5524,33,228,4,35,False,True,False,False
2026-05-20T12:05:48.986097+00:00,nRcyb2P78bI,6943,1149,40,125,7068,3,1152,0,40,False,False,False,False
2026-05-20T12:05:48.986097+00:00,J-tkFT7t3Xk,3351,52,55,241,3592,8,60,5,60,False,False,False,False
2026-05-20T12:05:48.986097+00:00,kfHPg4gUsvI,16116,119,171,3970,20086,83,202,84,255,False,False,False,False
2026-05-20T12:05:48.986097+00:00,uaWetguxPe0,29376,1379,41,4874,34250,539,1918,27,68,False,False,False,False
2026-05-20T12:05:48.986097+00:00,uDYv2wJ3aKg,3580,30,3,1061,4641,35,65,10,13,False,False,False,False
2026-05-20T12:05:48.986097+00:00,L-OXPCDpBGk,1455,48,18,799,2254,44,92,44,62,False,False,False,False
2026-05-20T12:05:48.986097+00:00,xAGWw_3J7GU,8830,687,76,4155,12985,463,1150,87,163,False,False,False,False
2026-05-20T12:05:48.986097+00:00,kw2_xM_b6dQ,5144,57,22,2509,7653,46,103,39,61,False,False,False,False
2026-05-20T12:05:48.986097+00:00,INmSlU8iNGk,51026,2978,175,5840,56866,585,3563,36,211,False,False,False,False
2026-05-20T12:05:48.986097+00:00,TrLqO9fN_9I,1124,19,-1,611,1735,15,34,1,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,U4I3VwlkWUM,3140,24,19,2700,5840,63,87,68,87,False,False,False,False
2026-05-20T12:05:48.986097+00:00,bLRQu4qkDng,24247,109,45,24625,48872,291,400,163,208,False,False,False,False
2026-05-20T12:05:48.986097+00:00,vLwicmE2dAM,4547,93,44,6440,10987,161,254,146,190,False,False,False,False
2026-05-20T12:05:48.986097+00:00,X0RZF0DjtSA,8056,47,4,5850,13906,108,155,13,17,False,False,False,False
2026-05-20T12:05:48.986097+00:00,hkZJ8QJ917o,5198,680,12,4116,9314,350,1030,9,21,False,False,False,False
2026-05-20T12:05:48.986097+00:00,RsaCLR_bSv8,3667,16,0,7942,11609,498,514,8,8,False,False,False,False
2026-05-20T12:05:48.986097+00:00,3v-KSBrqQ1U,9211,935,17,5703,14914,346,1281,20,37,False,False,False,False
2026-05-20T12:05:48.986097+00:00,BDcc2MnE68g,4946,895,6,3203,8149,427,1322,10,16,False,False,False,False
2026-05-20T12:05:48.986097+00:00,t8WtfTR4X4g,16436,119,25,18983,35419,300,419,43,68,False,False,False,False
2026-05-20T12:05:48.986097+00:00,QusSBDWRZfc,1609,24,10,2009,3618,45,69,12,22,False,False,False,False
2026-05-20T12:05:48.986097+00:00,GAk3QKAfW2A,12746,598,52,17033,29779,1124,1722,117,169,False,False,False,False
2026-05-20T12:05:48.986097+00:00,b-zmLUk6J04,442,5,1,925,1367,18,23,4,5,False,False,False,False
2026-05-20T12:05:48.986097+00:00,AAW_KyREWMs,739,16,10,2209,2948,71,87,75,85,False,False,False,False
2026-05-20T12:05:48.986097+00:00,9S-dGJLIySo,875,12,6,1523,2398,33,45,3,9,False,False,False,False
2026-05-20T12:05:48.986097+00:00,PD0tljwfTZA,8038,28,4,7113,15151,100,128,14,18,False,False,False,False
2026-05-20T12:05:48.986097+00:00,_4TbDKQlzNw,19332,254,91,66963,86295,1139,1393,367,458,False,False,False,False
2026-05-20T12:05:48.986097+00:00,LDRwKyFoyzk,683,11,2,6469,7152,131,142,4,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,fym2wkEE2MU,4772,76,8,8363,13135,162,238,18,26,False,False,False,False
2026-05-20T12:05:48.986097+00:00,mnTGLejeMl8,858,24,4,5041,5899,306,330,25,29,False,False,False,False
2026-05-20T12:05:48.986097+00:00,w-tLyk2uqEM,1813,22,3,5957,7770,84,106,14,17,False,False,False,False
2026-05-20T12:05:48.986097+00:00,hnDXKiF_E2E,990,14,23,5688,6678,127,141,39,62,False,False,False,False
2026-05-20T12:05:48.986097+00:00,EX6qgIy6EGw,1669,23,4,8490,10159,127,150,44,48,False,False,False,False
2026-05-20T12:05:48.986097+00:00,1qAFnu8ZtsA,2178,27,4,11471,13649,242,269,39,43,False,False,False,False
2026-05-20T12:05:48.986097+00:00,HNbb1YSDfl0,15462,42,28,117554,133016,1105,1147,514,542,False,False,False,False
2026-05-20T12:05:48.986097+00:00,9pPmBe2wnvk,475,6,0,1282,1757,34,40,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,8qyoJaWdxdA,3291,67,7,6564,9855,246,313,17,24,False,False,False,False
2026-05-20T12:05:48.986097+00:00,sakJXXP0vmw,2084,51,24,5665,7749,102,153,84,108,False,False,False,False
2026-05-20T12:05:48.986097+00:00,pZ6S-7G6FJo,1575,11,2,4583,6158,73,84,4,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,0ZGfbyD1YlY,22372,227,135,30278,52650,446,673,223,358,False,False,False,False
2026-05-20T12:05:48.986097+00:00,mt7oHk0IM_0,1720,26,11,2270,3990,40,66,7,18,False,False,False,False
2026-05-20T12:05:48.986097+00:00,MC6GRYA9gDI,408,6,0,1809,2217,46,52,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,5xavf2JzRUo,3433,72,9,18047,21480,512,584,32,41,False,False,False,False
2026-05-20T12:05:48.986097+00:00,otpZNiF4cuQ,4288,16,11,18513,22801,196,212,73,84,False,False,False,False
2026-05-20T12:05:48.986097+00:00,4gsXWiTa8Q8,3653,303,32,12699,16352,1012,1315,119,151,False,False,False,False
2026-05-20T12:05:48.986097+00:00,40RbnVGqcgY,69450,600,74,177840,247290,2140,2740,389,463,False,False,False,False
2026-05-20T12:05:48.986097+00:00,oY_UqL8Ua40,46308,73,29,168374,214682,1492,1565,415,444,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Q7MP44Eabp4,31979,1232,76,63213,95192,3486,4718,160,236,False,False,False,False
2026-05-20T12:05:48.986097+00:00,nhJtQmN-ZEM,369,12,0,4961,5330,364,376,64,64,False,False,False,False
2026-05-20T12:05:48.986097+00:00,C5AwGdV1QM4,9893,175,16,1374,11267,52,227,8,24,False,False,False,False
2026-05-20T12:05:48.986097+00:00,s1ouK9tPcyc,1924,30,3,571,2495,21,51,4,7,False,False,False,False
2026-05-20T12:05:48.986097+00:00,XH1yv2MGidU,71001,1061,362,38652,109653,809,1870,313,675,False,False,False,False
2026-05-20T12:05:48.986097+00:00,A0Z8dXc5-Bk,73327,882,438,98260,171587,1645,2527,858,1296,False,False,False,False
2026-05-20T12:05:48.986097+00:00,nSj3C9TqEMQ,11988,209,33,12357,24345,377,586,57,90,False,False,False,False
2026-05-20T12:05:48.986097+00:00,4Rq765irWEo,48134,515,188,28221,76355,597,1112,291,479,False,False,False,False
2026-05-20T12:05:48.986097+00:00,EoUhowHMSgQ,6353,412,17,3196,9549,74,486,11,28,False,False,False,False
2026-05-20T12:05:48.986097+00:00,FNEoDIV_NLk,3367,21,7,23046,26413,238,259,130,137,False,False,False,False
2026-05-20T12:05:48.986097+00:00,7rXSi0DSGYQ,17056,202,36,23257,40313,380,582,81,117,False,False,False,False
2026-05-20T12:05:48.986097+00:00,ZyEOv4rbLW4,76326,969,310,73080,149406,1241,2210,548,858,False,False,False,False
2026-05-20T12:05:48.986097+00:00,EXBpANXBZHI,1763,8,1,10910,12673,130,138,28,29,False,False,False,False
2026-05-20T12:05:48.986097+00:00,m-dWVnZaNjY,7727,378,41,8359,16086,387,765,38,79,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Osc4HNqLcIA,3109,49,4,7698,10807,171,220,52,56,False,False,False,False
2026-05-20T12:05:48.986097+00:00,126hA9qy-7g,1319,3,2,192,1511,4,7,0,2,False,False,True,False
2026-05-20T12:05:48.986097+00:00,WSjeyXC8pJU,1152,7,1,108,1260,0,7,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,VLxEWJ0WeQo,3173,20,0,471,3644,11,31,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,MWHGR1gSmMI,2075,2,1,1240,3315,12,14,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,kbT_R0tccn8,1064,6,4,527,1591,2,8,0,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,2i_ZQiIhT0E,30414,235,68,580,30994,7,242,1,69,False,False,False,False
2026-05-20T12:05:48.986097+00:00,sLTwKMxiRrE,1353,3,0,334,1687,8,11,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,cte98BWKIkc,3289,31,1,0,3289,1,32,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,7qFU0WABf2I,1291,4,2,239,1530,6,10,1,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,_0lGpUFPOc4,1449,7,1,272,1721,1,8,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,s8zBnylO-UI,829,9,1,0,829,0,9,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,3A0I6FF_49Q,1431,11,5,0,1431,0,11,1,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,fXJo7Zf5L5w,1071,7,2,536,1607,9,16,0,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Qwkr0eJ3ki0,969,3,5,1515,2484,11,14,1,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,-R5QwPD7QBU,979,7,0,1922,2901,14,21,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,kg9G-BT4E2Q,7203,39,3,1070,8273,15,54,0,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,iBnK02zJmuc,2808,28,1,0,2808,1,29,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,FTjuslnM5zM,1951,5,0,662,2613,11,16,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,F8MDpTmHdsg,471,0,0,1911,2382,18,18,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,yx8vaZKzj_A,2693,25,3,456,3149,10,35,1,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,p5O1jkzGcVk,644,2,1,157,801,2,4,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,RRucifie6vU,651,2,1,2371,3022,14,16,1,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,rlYCsqbLAAI,5227,45,8,301,5528,5,50,0,8,False,False,False,False
2026-05-20T12:05:48.986097+00:00,y76Hxvgg89Q,98,0,0,755,853,4,4,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,tX4vc0P9bMY,1039,6,3,283,1322,11,17,0,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Yqpm35l5DeE,2400,20,43,965,3365,19,39,13,56,False,False,False,False
2026-05-20T12:05:48.986097+00:00,jDkZu4UKaI8,4766,49,2,1817,6583,39,88,4,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,JOgCZTTBLGQ,2413,20,5,459,2872,8,28,0,5,False,False,False,False
2026-05-20T12:05:48.986097+00:00,56adwfXj5xw,2018,7,2,1221,3239,6,13,0,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,ptQdAhKelZs,7431,195,17,863,8294,43,238,9,26,False,False,False,False
2026-05-20T12:05:48.986097+00:00,8QXVD09EVlE,2552,12,2,632,3184,4,16,0,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,3vXYB4afZ_Q,474,3,0,646,1120,10,13,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,LV0jhHW5wGM,15444,130,63,1276,16720,24,154,6,69,False,False,False,False
2026-05-20T12:05:48.986097+00:00,uLRt9m0BCZo,424,2,1,634,1058,4,6,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,OnGmNFUnXdo,6886,58,13,818,7704,10,68,3,16,False,False,False,False
2026-05-20T12:05:48.986097+00:00,LVSpx4vCOF8,5420,28,2,1900,7320,18,46,0,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,8JbNENU_Tcg,2443,8,1,1695,4138,27,35,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,djxKQKV3dnI,6408,18,16,5423,11831,32,50,9,25,False,False,False,False
2026-05-20T12:05:48.986097+00:00,BL7LhzeGw1Y,540,4,2,1095,1635,9,13,3,5,False,False,False,False
2026-05-20T12:05:48.986097+00:00,YlefWQlib8I,410,9,0,597,1007,9,18,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,b_rwLF5fzW4,274,2,0,328,602,3,5,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,e5aVb5d-JMk,348,1,0,1740,2088,10,11,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,TbNK5V8PVL0,76,1,1,1181,1257,5,6,1,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,_ycmoGn6vKA,1419,2,2,738,2157,3,5,2,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,gQ7c2RYva3E,234,0,0,1247,1481,7,7,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,nAvN5ulyJQA,1072,22,2,7131,8203,165,187,13,15,False,False,False,False
2026-05-20T12:05:48.986097+00:00,AMEev6rMyjA,407,4,1,720,1127,8,12,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,zlAou3JD40Y,3262,10,6,1804,5066,34,44,7,13,False,False,False,False
2026-05-20T12:05:48.986097+00:00,IKQeSCJZ9z0,49,0,0,931,980,9,9,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,GpLpI5pNXuI,2287,12,4,1887,4174,30,42,11,15,False,False,False,False
2026-05-20T12:05:48.986097+00:00,gfMAF39aCOw,15031,210,55,7069,22100,168,378,8,63,False,False,False,False
2026-05-20T12:05:48.986097+00:00,M7glXs_KQY8,2542,19,6,1051,3593,18,37,8,14,False,False,False,False
2026-05-20T12:05:48.986097+00:00,zEeGPdO2Bx8,3907,28,1,2655,6562,43,71,3,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Mg7GBu429xw,9992,44,8,1031,11023,13,57,2,10,False,False,False,False
2026-05-20T12:05:48.986097+00:00,kCM5z2mcUI0,56398,392,161,16525,72923,321,713,140,301,False,False,False,False
2026-05-20T12:05:48.986097+00:00,OmxHjtghS6k,16,0,0,922,938,5,5,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,1n1JlKS3UAM,16,0,0,684,700,4,4,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,zSSpB6XbYP4,7033,57,1,5888,12921,83,140,6,7,False,False,False,False
2026-05-20T12:05:48.986097+00:00,4IMX5AQSngc,1461,7,1,1478,2939,16,23,1,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,YYMYFVqFgQw,1131,21,2,10093,11224,165,186,8,10,False,False,False,False
2026-05-20T12:05:48.986097+00:00,xfxcjIuk-EM,6138,21,10,3831,9969,28,49,0,10,False,False,False,False
2026-05-20T12:05:48.986097+00:00,orjRZy57lgc,980,9,1,1622,2602,8,17,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,KU3tI0xROHg,1474,18,2,1219,2693,25,43,11,13,False,False,False,False
2026-05-20T12:05:48.986097+00:00,oXrcwgttUIE,342,1,0,1276,1618,8,9,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,JbM7O1DBWqY,1082,5,4,1189,2271,9,14,0,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,vPREGzzvHKU,839,3,1,2285,3124,5,8,0,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,2Rr4fs0D2hM,1674,4,3,16444,18118,35,39,2,5,False,False,False,False
2026-05-20T12:05:48.986097+00:00,q6gl47-ZZcA,1482,13,17,2587,4069,31,44,5,22,False,False,False,False
2026-05-20T12:05:48.986097+00:00,a21vqwIqRRM,2646,32,28,3354,6000,48,80,22,50,False,False,False,False
2026-05-20T12:05:48.986097+00:00,ujLrGrI8lIk,29322,73,15,44687,74009,313,386,60,75,False,False,False,False
