execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-24T10:51:56.512810+00:00,MNN7nWotnTk,0,0,0,10,10,0,0,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,qhGyFEN7RN8,1,0,0,11,12,0,0,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,kGLjiGXgNR8,2613,18,2,14960,17573,222,240,27,29,False,False,False,False
2026-05-24T10:51:56.512810+00:00,4NN2hQo-5X0,655,4,0,8001,8656,40,44,3,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,SavzVPkmljU,2,0,0,28,30,0,0,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,UA-HZSTMweE,245,3,0,2007,2252,47,50,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,O6jXmpdTBgA,3,0,0,23,26,0,0,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,dpr-Knsr4tQ,181,1,0,1898,2079,35,36,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,JSmUsSJ5hP8,669,0,0,6342,7011,23,23,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,sUIpQFpecjA,25268,107,0,173748,199016,938,1045,24,24,False,False,False,False
2026-05-24T10:51:56.512810+00:00,dXmTDoNH8qQ,0,0,0,9,9,0,0,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,uLKY9bjr_Xo,345,1,0,4353,4698,35,36,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,tlZ1UKxDdeQ,12,0,0,113,125,0,0,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,B5BJQIPQ9A8,2008,12,0,11938,13946,113,125,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,swQ9qCjMKbA,48,0,0,274,322,2,2,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,wrnXLVFYfXQ,2976,17,1,13055,16031,93,110,0,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,JT4eb8jiib4,320,4,0,3417,3737,43,47,7,7,False,False,False,False
2026-05-24T10:51:56.512810+00:00,y_sy9qfBQ_k,6,0,0,12,18,0,0,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,5KAiTLSkcjM,499,12,0,1648,2147,5,17,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,JFCtGPIXeCI,716,5,0,5349,6065,61,66,10,10,False,False,False,False
2026-05-24T10:51:56.512810+00:00,vRw7a6RpYvk,199,0,0,1215,1414,8,8,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,DWKXFsXRoBc,57,0,0,1199,1256,5,5,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,aFSnH76xqLY,27,0,0,185,212,1,1,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,ilFD-AQ4d4k,3499,16,0,20534,24033,160,176,6,6,False,False,False,False
2026-05-24T10:51:56.512810+00:00,jNE2xiWXD-w,252,1,0,4395,4647,26,27,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,R7TKUD-XwSo,13942,29,0,87707,101649,390,419,9,9,False,False,False,False
2026-05-24T10:51:56.512810+00:00,vE8uzGccl9s,74,0,0,3529,3603,20,20,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,08t8S1ydR6c,12,0,0,89,101,0,0,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Diqr2AX12K0,3,0,0,15,18,0,0,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,s-5tlQa56ro,54,-1,0,3569,3623,22,21,3,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,a2gme36mgio,3,0,0,63,66,0,0,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,RQsir_w4uMY,201429,1624,31,1071070,1272499,15184,16808,481,512,False,False,False,False
2026-05-24T10:51:56.512810+00:00,spQgB514kSo,489,6,0,1489,1978,18,24,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,eMlSNPbAqe8,15,0,0,163,178,3,3,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Gp_-17Qez2o,1965,13,0,7661,9626,90,103,8,8,False,False,False,False
2026-05-24T10:51:56.512810+00:00,TiITPDtzJYc,9857,73,2,60838,70695,888,961,31,33,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Oq3JG9tTs6w,4,0,0,60,64,1,1,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,U6vCN4UkCCs,186396,2006,0,248052,434448,2503,4509,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,vXGNys-HBEI,19021,166,0,58583,77604,478,644,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Dx5SwgwCfWg,7929,20,0,34629,42558,92,112,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,DOkCGuKi68o,3746,1,0,7094,10840,23,24,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,oSH8Z2j4dNU,62915,617,21,121712,184627,2785,3402,86,107,False,False,False,False
2026-05-24T10:51:56.512810+00:00,lZvSfrSomLs,46341,817,11,393756,440097,9578,10395,146,157,False,False,False,False
2026-05-24T10:51:56.512810+00:00,jWGQQN2_TRA,11254,226,1,83442,94696,2846,3072,51,52,False,False,False,False
2026-05-24T10:51:56.512810+00:00,gOW-84-X7QA,26776,328,3,175295,202071,3387,3715,56,59,False,False,False,False
2026-05-24T10:51:56.512810+00:00,jUwGX_HN1Iw,19903,1190,29,148855,168758,7409,8599,198,227,False,False,False,False
2026-05-24T10:51:56.512810+00:00,J40p3A_DpiQ,86338,1250,15,615963,702301,12163,13413,171,186,False,False,False,False
2026-05-24T10:51:56.512810+00:00,JtZNgc4xQao,36272,429,0,454151,490423,7621,8050,71,71,False,False,False,False
2026-05-24T10:51:56.512810+00:00,SzIGFUOnpqc,19646,291,0,218245,237891,4802,5093,40,40,False,False,False,False
2026-05-24T10:51:56.512810+00:00,42O-5idZNAc,1937,21,0,20236,22173,509,530,26,26,False,False,False,False
2026-05-24T10:51:56.512810+00:00,uvEc8uwRIvA,685,13,1,7708,8393,405,418,41,42,False,False,False,False
2026-05-24T10:51:56.512810+00:00,wmngz9OjB6A,4503,49,27,33782,38285,848,897,84,111,False,False,False,False
2026-05-24T10:51:56.512810+00:00,ZKhtGrVJEec,9503,167,4,155923,165426,3756,3923,51,55,False,False,False,False
2026-05-24T10:51:56.512810+00:00,c8tsOVCbcu0,2796,55,4,26831,29627,882,937,65,69,False,False,False,False
2026-05-24T10:51:56.512810+00:00,FYOGBt53mCI,395925,4763,118,1068772,1464697,21700,26463,616,734,False,False,False,False
2026-05-24T10:51:56.512810+00:00,SGmf98sKJpg,98100,976,20,335900,434000,5589,6565,158,178,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Grti4Ecw9qI,1278,22,1,10539,11817,295,317,29,30,False,False,False,False
2026-05-24T10:51:56.512810+00:00,V6rFjD0a54s,2025,11,0,28030,30055,447,458,22,22,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Z3gn6LwUBZs,2966,60,0,44316,47282,1460,1520,75,75,False,False,False,False
2026-05-24T10:51:56.512810+00:00,JzcruH9DtXc,4218,42,0,32711,36929,943,985,23,23,False,False,False,False
2026-05-24T10:51:56.512810+00:00,qoat_BGwvS4,1495,17,0,27526,29021,625,642,13,13,False,False,False,False
2026-05-24T10:51:56.512810+00:00,YnAUcU5GIR8,12600,45,5,108143,120743,936,981,80,85,False,False,False,False
2026-05-24T10:51:56.512810+00:00,rQRKsQ031-s,692,1,0,24927,25619,264,265,10,10,False,False,False,False
2026-05-24T10:51:56.512810+00:00,1QOsRgooKI0,11493,122,10,57345,68838,1023,1145,74,84,False,False,False,False
2026-05-24T10:51:56.512810+00:00,zKZifa3UKP4,1182,27,1,13408,14590,413,440,32,33,False,False,False,False
2026-05-24T10:51:56.512810+00:00,G-at0_CrZqY,1392,19,3,21447,22839,510,529,4,7,False,False,False,False
2026-05-24T10:51:56.512810+00:00,hO4nDiJyaB0,193593,892,71,1948620,2142213,19540,20432,2084,2155,False,False,False,False
2026-05-24T10:51:56.512810+00:00,ZnV-bsW-9dQ,4755,84,1,44340,49095,1041,1125,32,33,False,False,False,False
2026-05-24T10:51:56.512810+00:00,yH7SernC1GM,8420,75,0,89556,97976,1054,1129,39,39,False,False,False,False
2026-05-24T10:51:56.512810+00:00,odsIxlCOm48,4525,124,5,77674,82199,1898,2022,104,109,False,False,False,False
2026-05-24T10:51:56.512810+00:00,kgWn5WDn7tk,1645,24,0,25474,27119,540,564,16,16,False,False,False,False
2026-05-24T10:51:56.512810+00:00,daLqHRL1aHE,3056,37,1,40441,43497,818,855,18,19,False,False,False,False
2026-05-24T10:51:56.512810+00:00,u8bbz7ZNejM,6449,48,0,58601,65050,857,905,22,22,False,False,False,False
2026-05-24T10:51:56.512810+00:00,K55Gy2fuXm4,2295,23,0,28218,30513,557,580,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,JU2LUacTWPE,1258,13,0,23659,24917,509,522,15,15,False,False,False,False
2026-05-24T10:51:56.512810+00:00,X5FI7RqYD_o,1585,20,0,38509,40094,985,1005,29,29,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Tnb_wfpi-QE,547,15,-3,7278,7825,231,246,16,13,False,False,False,False
2026-05-24T10:51:56.512810+00:00,kIE7Ckb8YrU,803,15,2,7330,8133,219,234,79,81,False,False,False,False
2026-05-24T10:51:56.512810+00:00,G_TaPLMU7DM,383,6,0,9836,10219,288,294,10,10,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Eh1fi6M4fzo,4964,96,0,16043,21007,520,616,51,51,False,False,False,False
2026-05-24T10:51:56.512810+00:00,_boETuEq1rI,8875,294,18,31600,40475,831,1125,29,47,False,False,False,False
2026-05-24T10:51:56.512810+00:00,_sLv-FHaIbE,662,15,1,4282,4944,152,167,10,11,False,False,False,False
2026-05-24T10:51:56.512810+00:00,EeSS9DbHHr4,481,2,0,3759,4240,77,79,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,4ya7L00f-bY,2365,8,3,21653,24018,560,568,18,21,False,False,False,False
2026-05-24T10:51:56.512810+00:00,nFyDkfSYC8U,1091,20,0,54330,55421,838,858,47,47,False,False,False,False
2026-05-24T10:51:56.512810+00:00,4Q9ODOXUDA0,1001,7,0,49125,50126,784,791,30,30,False,False,False,False
2026-05-24T10:51:56.512810+00:00,0ieqTxcmDwQ,274,2,0,7429,7703,177,179,25,25,False,False,False,False
2026-05-24T10:51:56.512810+00:00,d8uCY2ML_mo,7125,60,0,286671,293796,3978,4038,299,299,False,False,False,False
2026-05-24T10:51:56.512810+00:00,BVAaB-fUeYg,15832,133,3,139750,155582,1884,2017,64,67,False,False,False,False
2026-05-24T10:51:56.512810+00:00,aINJtvxrAo8,1418,15,0,77215,78633,1267,1282,91,91,False,False,False,False
2026-05-24T10:51:56.512810+00:00,4qfXMyaQnJg,649,9,0,6574,7223,145,154,16,16,False,False,False,False
2026-05-24T10:51:56.512810+00:00,u8glexoErB4,960,6,0,24806,25766,385,391,21,21,False,False,False,False
2026-05-24T10:51:56.512810+00:00,bjz_F0LK-88,227151,4012,42,315155,542306,6687,10699,113,155,False,False,False,False
2026-05-24T10:51:56.512810+00:00,6KdSbeH7AlY,1648,22,1,128138,129786,2176,2198,71,72,False,False,False,False
2026-05-24T10:51:56.512810+00:00,nAez9XbXMZs,934,10,0,48437,49371,734,744,75,75,False,False,False,False
2026-05-24T10:51:56.512810+00:00,3DwRzuwvKJU,2348,20,2,89031,91379,1213,1233,64,66,False,False,False,False
2026-05-24T10:51:56.512810+00:00,HVAN5JIdhmw,889,15,0,8314,9203,297,312,3,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,wMnM5uYw2w0,1355,33,2,13020,14375,547,580,35,37,False,False,False,False
2026-05-24T10:51:56.512810+00:00,iesWTIQqxOE,3453,32,0,59872,63325,959,991,18,18,False,False,False,False
2026-05-24T10:51:56.512810+00:00,mdg1fCGF6nU,8188,147,1,76625,84813,1320,1467,39,40,False,False,False,False
2026-05-24T10:51:56.512810+00:00,5XEpyUGqDOM,993,6,0,27190,28183,270,276,37,37,False,False,False,False
2026-05-24T10:51:56.512810+00:00,_GfX_WYU9DU,637,16,0,19847,20484,670,686,27,27,False,False,False,False
2026-05-24T10:51:56.512810+00:00,4tfJg_1xX4s,2172,22,0,18498,20670,387,409,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,5WpMyA0Xj6Y,132,2,1,5950,6082,107,109,2,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,gBMjfjxe1Vo,86204,2090,12,234906,321110,6052,8142,106,118,False,False,False,False
2026-05-24T10:51:56.512810+00:00,8sxpDL5ymfY,7015,118,2,40519,47534,826,944,4,6,False,False,False,False
2026-05-24T10:51:56.512810+00:00,hwXZxDgEaQQ,167,2,0,5816,5983,114,116,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,05pmQ050haA,1708,28,1,6372,8080,325,353,9,10,False,False,False,False
2026-05-24T10:51:56.512810+00:00,KSBF0ElGiKE,70301,267,9,85723,156024,1775,2042,31,40,False,False,False,False
2026-05-24T10:51:56.512810+00:00,c9AeRdNnckw,12425,141,7,12845,25270,236,377,15,22,False,False,False,False
2026-05-24T10:51:56.512810+00:00,9yqU-vGufyQ,1493,38,2,6196,7689,143,181,12,14,False,False,False,False
2026-05-24T10:51:56.512810+00:00,yKLCY4hdJe8,6215,56,1,12187,18402,246,302,15,16,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Fi2RyMQb9FE,6393,39,5,18053,24446,460,499,35,40,False,False,False,False
2026-05-24T10:51:56.512810+00:00,jBaBhEXjJDI,5303,113,3,33726,39029,1066,1179,22,25,False,False,False,False
2026-05-24T10:51:56.512810+00:00,AgspyOj5BPk,6436,55,1,66312,72748,1344,1399,21,22,False,False,False,False
2026-05-24T10:51:56.512810+00:00,9HgD8zoqwZA,2768,37,0,19580,22348,304,341,17,17,False,False,False,False
2026-05-24T10:51:56.512810+00:00,safzyuZNCGI,2083481,61952,7533,5357028,7440509,513879,575831,48411,55944,False,False,False,False
2026-05-24T10:51:56.512810+00:00,E6hsJes2q1c,899,10,0,8546,9445,165,175,17,17,False,False,False,False
2026-05-24T10:51:56.512810+00:00,7jGELumh6Ug,980,12,0,2189,3169,75,87,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,95-8-acugH0,1535,15,0,13318,14853,283,298,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Gy0JEQTUZCY,4712,83,1,29941,34653,766,849,14,15,False,False,False,False
2026-05-24T10:51:56.512810+00:00,GzOhU61FWio,3085,43,0,5576,8661,146,189,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,CPBwFSBdvmE,60707,973,9,212692,273399,2932,3905,58,67,False,False,False,False
2026-05-24T10:51:56.512810+00:00,anZTlcY-j4U,988,8,0,5426,6414,100,108,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,d47bghp8Mq0,8560,108,4,9520,18080,532,640,15,19,False,False,False,False
2026-05-24T10:51:56.512810+00:00,mFsWSkKiEZI,50,0,0,152,202,8,8,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Z4zPuaCq3NE,3490,85,0,31024,34514,1331,1416,6,6,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Qtpfs-huFv4,11,1,0,70,81,5,6,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,O0tvLjk6ziU,3302,81,0,26626,29928,983,1064,9,9,False,False,False,False
2026-05-24T10:51:56.512810+00:00,46UBSsWHnxo,1572,34,1,17513,19085,520,554,2,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Row8jPgaoAs,367,24,0,2775,3142,187,211,10,10,False,False,False,False
2026-05-24T10:51:56.512810+00:00,22g6_p7v2MU,1129,17,0,13389,14518,382,399,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,R2PWO_P27GI,55,2,0,5286,5341,195,197,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,fDvk5s7gdm0,2354,9,36,71076,73430,843,852,247,283,False,False,False,False
2026-05-24T10:51:56.512810+00:00,OCKSEesM-I8,3062,7,4,55764,58826,686,693,100,104,False,False,False,False
2026-05-24T10:51:56.512810+00:00,mc7kyfsQQ9E,889,3,0,14029,14918,156,159,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,wC3UIPzb0JY,1652,12,0,20855,22507,404,416,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,s-nIF8iA68M,466,3,0,9934,10400,180,183,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,XO3Nn4-4VzE,964,11,6,28707,29671,247,258,17,23,False,False,False,False
2026-05-24T10:51:56.512810+00:00,b5dHMnQlM3E,4613,40,4,80852,85465,865,905,76,80,False,False,False,False
2026-05-24T10:51:56.512810+00:00,8gl443mvJnc,50,-1,-1,1956,2006,43,42,8,7,False,False,False,False
2026-05-24T10:51:56.512810+00:00,88Jy5yVBOfM,59,0,0,1599,1658,18,18,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,mGZVgj5u6Vk,61,0,0,1911,1972,25,25,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,lx_JlbEOjqA,730,6,1,15254,15984,223,229,45,46,False,False,False,False
2026-05-24T10:51:56.512810+00:00,rDpXmxU2hhw,487,0,1,12439,12926,142,142,9,10,False,False,False,False
2026-05-24T10:51:56.512810+00:00,BVLvA5VFqVM,700,5,0,12315,13015,202,207,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Jwqra7dPmFE,11871,125,20,158280,170151,2848,2973,394,414,False,False,False,False
2026-05-24T10:51:56.512810+00:00,5U-eDCb3roQ,3912,39,3,16539,20451,283,322,11,14,False,False,False,False
2026-05-24T10:51:56.512810+00:00,qeO6J5rA5p4,703,21,0,16434,17137,437,458,52,52,False,False,False,False
2026-05-24T10:51:56.512810+00:00,5BVosF5BtZY,215899,3486,110,527487,743386,8140,11626,235,345,False,False,False,False
2026-05-24T10:51:56.512810+00:00,JDO6IkQvQlQ,326,2,0,7524,7850,115,117,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,YpNB4Ar2Zjo,3028,24,4,11936,14964,142,166,16,20,False,False,False,False
2026-05-24T10:51:56.512810+00:00,ayyMg4bsKU8,1979,20,1,15252,17231,236,256,12,13,False,False,False,False
2026-05-24T10:51:56.512810+00:00,S5145Z2pkcY,4401,37,2,22649,27050,333,370,9,11,False,False,False,False
2026-05-24T10:51:56.512810+00:00,d2xiGTLYLJg,3302,57,1,57689,60991,976,1033,10,11,False,False,False,False
2026-05-24T10:51:56.512810+00:00,GyUZZi-T9Ao,627,0,0,5103,5730,39,39,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,y6ebgVZ4ymk,143,1,0,12920,13063,209,210,3,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Czr9ZRPvW8w,1583,10,2,19560,21143,197,207,16,18,False,False,False,False
2026-05-24T10:51:56.512810+00:00,BOlQSdl_Ye4,3989,43,5,31307,35296,363,406,91,96,False,False,False,False
2026-05-24T10:51:56.512810+00:00,6DRrgXwRfPE,288,6,1,19753,20041,624,630,33,34,False,False,False,False
2026-05-24T10:51:56.512810+00:00,6AeLTy9g6Ts,1681,19,0,27078,28759,494,513,12,12,False,False,False,False
2026-05-24T10:51:56.512810+00:00,nXH6w4d6pIA,996,6,0,26031,27027,306,312,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,9ZPPEEgGdZE,1521,8,2,17678,19199,316,324,13,15,False,False,False,False
2026-05-24T10:51:56.512810+00:00,fqdd6q1gVnM,897,15,0,5822,6719,168,183,13,13,False,False,False,False
2026-05-24T10:51:56.512810+00:00,f9je1XNosmk,10302,186,4,47710,58012,998,1184,45,49,False,False,False,False
2026-05-24T10:51:56.512810+00:00,ZOjPX9csetA,77,1,0,1808,1885,31,32,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,MDETCfaIRz4,232,-1,0,20955,21187,168,167,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,u6nwmkxhGF0,10896,71,7,164969,175865,1487,1558,183,190,False,False,False,False
2026-05-24T10:51:56.512810+00:00,qBHIwoI-47o,2335,5,0,114225,116560,726,731,101,101,False,False,False,False
2026-05-24T10:51:56.512810+00:00,IhBiZKMLf_E,14002,656,18,65851,79853,1908,2564,91,109,False,False,False,False
2026-05-24T10:51:56.512810+00:00,TsBx16CJD90,6790,7,4,469276,476066,4849,4856,960,964,False,False,False,False
2026-05-24T10:51:56.512810+00:00,28HNxQapewY,24161,143,45,138996,163157,1083,1226,534,579,False,False,False,False
2026-05-24T10:51:56.512810+00:00,C1a_gsId5dk,214,1,0,15085,15299,180,181,120,120,False,False,False,False
2026-05-24T10:51:56.512810+00:00,8C7AlZKBgqg,2449,14,0,43573,46022,471,485,37,37,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Sjs9oae3CI0,446,9,0,7921,8367,99,108,3,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,-reIU5zZ-Tc,3676,29,1,54114,57790,641,670,30,31,False,False,False,False
2026-05-24T10:51:56.512810+00:00,HESxq_oZFsk,386,1,0,3623,4009,40,41,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,zPIedW33jaI,680,3,0,3865,4545,55,58,3,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,d1UIp0KUEyw,170,3,0,2021,2191,21,24,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,txCfVk2PwOw,438,4,0,7577,8015,135,139,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,4rI6SgmYqcI,886,6,2,8236,9122,88,94,8,10,False,False,False,False
2026-05-24T10:51:56.512810+00:00,nmh3CIks9iQ,1136,29,6,6231,7367,175,204,24,30,False,False,False,False
2026-05-24T10:51:56.512810+00:00,lOk-dD8Gc3s,44,0,0,5394,5438,93,93,8,8,False,False,False,False
2026-05-24T10:51:56.512810+00:00,TcpJpiRjsdk,190,1,0,3178,3368,66,67,6,6,False,False,False,False
2026-05-24T10:51:56.512810+00:00,SYOxpA_QxOM,159,1,0,2464,2623,14,15,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,2zbm__IgF_U,1254,10,0,16926,18180,185,195,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,No3UlIiU36k,141,3,0,9188,9329,141,144,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,VutC-6mRQAE,1322,6,-1,9593,10915,109,115,18,17,False,False,False,False
2026-05-24T10:51:56.512810+00:00,BOxnc1pPWEU,2941,16,2,235158,238099,1874,1890,483,485,False,False,False,False
2026-05-24T10:51:56.512810+00:00,ztf6x3XwAeY,67,1,0,4112,4179,51,52,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,HaIcTCmodRM,1106,5,2,319176,320282,2730,2735,981,983,False,False,False,False
2026-05-24T10:51:56.512810+00:00,X_4hhWlWcBI,42,0,0,1954,1996,21,21,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,OLfmnKcrdLQ,1122,12,1,9252,10374,98,110,13,14,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Fue7GVIkhZU,509,6,0,13514,14023,137,143,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,g3H18T5FFoQ,435,5,0,9351,9786,122,127,3,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,kmkCbpDWOL0,416,0,1,9676,10092,117,117,11,12,False,False,False,False
2026-05-24T10:51:56.512810+00:00,uMiTsJQuP10,590,8,0,13155,13745,269,277,10,10,False,False,False,False
2026-05-24T10:51:56.512810+00:00,JI87o9fITZE,238,1,0,46499,46737,314,315,69,69,False,False,False,False
2026-05-24T10:51:56.512810+00:00,QAxRVvV6cc0,749,3,2,17943,18692,220,223,66,68,False,False,False,False
2026-05-24T10:51:56.512810+00:00,q9TL7ksdd-A,204,5,0,5294,5498,115,120,64,64,False,False,False,False
2026-05-24T10:51:56.512810+00:00,8hJJJXaJGtQ,44476,1182,30,112886,157362,2490,3672,112,142,False,False,False,False
2026-05-24T10:51:56.512810+00:00,fx_8oztmS88,62,0,0,5027,5089,53,53,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,337jmBeclLg,1101,6,1,35828,36929,359,365,11,12,False,False,False,False
2026-05-24T10:51:56.512810+00:00,qVrL2TzUJ6U,382,0,4,133234,133616,1246,1246,788,792,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Zi9ZocSaZrw,966,7,0,2035,3001,44,51,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,cBrOnOVTRw4,3763,15,5,33102,36865,208,223,47,52,False,False,False,False
2026-05-24T10:51:56.512810+00:00,1NeG9a3tu6I,6550,28,2,136632,143182,1113,1141,287,289,False,False,False,False
2026-05-24T10:51:56.512810+00:00,9bRgVme0DDw,4600,34,2,45430,50030,356,390,113,115,False,False,False,False
2026-05-24T10:51:56.512810+00:00,YLMZ-xgrWC0,553,12,1,5052,5605,106,118,6,7,False,False,False,False
2026-05-24T10:51:56.512810+00:00,654so8Gk8Mw,2146,20,0,12001,14147,241,261,8,8,False,False,False,False
2026-05-24T10:51:56.512810+00:00,xa7TtEHsD0w,689,2,0,13672,14361,695,697,22,22,False,False,False,False
2026-05-24T10:51:56.512810+00:00,1Qf_SfyEGus,4022,29,5,28925,32947,184,213,79,84,False,False,False,False
2026-05-24T10:51:56.512810+00:00,5pIcKm_jsGA,5661,79,0,4445,10106,71,150,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,tSK8LLF_X60,77,1,0,4081,4158,38,39,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,uKRUDjUZt5A,283,0,0,7719,8002,103,103,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Ze_KL6u_qXI,3540,56,19,16340,19880,250,306,46,65,False,False,False,False
2026-05-24T10:51:56.512810+00:00,cIICzlkZJaE,1529,44,0,4826,6355,63,107,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,zeonBc0rZk0,2788,4,1,10045,12833,66,70,10,11,False,False,False,False
2026-05-24T10:51:56.512810+00:00,AuFEm-inFjA,6012,73,20,16766,22778,136,209,27,47,False,False,False,False
2026-05-24T10:51:56.512810+00:00,a7TFMyoYFGw,561,-1,0,8185,8746,190,189,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,ibCllRzC9GU,886,5,1,5889,6775,70,75,13,14,False,False,False,False
2026-05-24T10:51:56.512810+00:00,EqlwKH1pSnE,110,1,0,19225,19335,207,208,52,52,False,False,False,False
2026-05-24T10:51:56.512810+00:00,R-5Elb8YNPw,170,0,1,6457,6627,92,92,12,13,False,False,False,False
2026-05-24T10:51:56.512810+00:00,9P10OVbI86U,1980,234,3,3593,5573,125,359,1,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Nj48BCDAc9s,4948,53,7,58597,63545,1052,1105,78,85,False,False,False,False
2026-05-24T10:51:56.512810+00:00,68hZZwzJwfQ,720,15,3,9073,9793,177,192,41,44,False,False,False,False
2026-05-24T10:51:56.512810+00:00,yg-aIo3-TNM,1416,30,8,15483,16899,361,391,61,69,False,False,False,False
2026-05-24T10:51:56.512810+00:00,dnXCqHALS58,456,1,0,19920,20376,486,487,7,7,False,False,False,False
2026-05-24T10:51:56.512810+00:00,M0eLK0wrW1k,7280,70,3,56009,63289,838,908,59,62,False,False,False,False
