execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-21T12:28:40.492262+00:00,t62viGz4OXs,4,0,0,101,105,1,1,1,1,False,False,False,False
2026-05-21T12:28:40.492262+00:00,VOBmPWjO0Wg,97,2,0,5515,5612,51,53,5,5,False,False,False,False
2026-05-21T12:28:40.492262+00:00,OnhXk0nCX8M,29,0,0,422,451,4,4,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,q9Vl9gMdmMo,0,0,0,141,141,4,4,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,9wecsxYN4QQ,13,1,0,3432,3445,19,20,4,4,False,False,False,False
2026-05-21T12:28:40.492262+00:00,mfkm0zF1hmU,2352,19,6,7261,9613,57,76,18,24,False,False,False,False
2026-05-21T12:28:40.492262+00:00,mXMgtmPfwkk,156,0,0,705,861,6,6,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,3fNfZ9upRRY,473,9,0,9475,9948,102,111,14,14,False,False,False,False
2026-05-21T12:28:40.492262+00:00,HnsMvE9djM0,23,0,1,823,846,12,12,8,9,False,False,False,False
2026-05-21T12:28:40.492262+00:00,gJGakHVOHjs,3,0,0,299,302,3,3,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-gLT7o-9qyM,127,0,1,2593,2720,46,46,45,46,False,False,False,False
2026-05-21T12:28:40.492262+00:00,pdO-vsZrfmM,21,2,0,478,499,18,20,6,6,False,False,False,False
2026-05-21T12:28:40.492262+00:00,FM2U8N60e6w,16,1,0,598,614,27,28,1,1,False,False,False,False
2026-05-21T12:28:40.492262+00:00,LwA_XIM1IXA,30,2,0,307,337,21,23,2,2,False,False,False,False
2026-05-21T12:28:40.492262+00:00,9wC9-l9K8Z4,179,5,0,2008,2187,70,75,1,1,False,False,False,False
2026-05-21T12:28:40.492262+00:00,yeq1yUi9q3Y,47639,527,9,98394,146033,3007,3534,124,133,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ZIA81UKEMJA,1471,10,1,32706,34177,662,672,39,40,False,False,False,False
2026-05-21T12:28:40.492262+00:00,j_Mu2ErVriQ,4168,87,0,17394,21562,337,424,33,33,False,False,False,False
2026-05-21T12:28:40.492262+00:00,UU83hM6Slq8,7372,124,1,44750,52122,585,709,27,28,False,False,False,False
2026-05-21T12:28:40.492262+00:00,E45J_yOyUcA,101650,1068,19,201810,303460,4013,5081,173,192,False,False,False,False
2026-05-21T12:28:40.492262+00:00,xOkDxzJUHD4,417,5,-1,8696,9113,146,151,25,24,False,False,False,False
2026-05-21T12:28:40.492262+00:00,STTgEVxZbqQ,446,10,0,4827,5273,114,124,18,18,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ybiXjkFVFcY,62901,798,2,165490,228391,2097,2895,18,20,False,False,False,False
2026-05-21T12:28:40.492262+00:00,mlwDmYQH0n8,7,0,0,171,178,0,0,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,YWHuOnAlCX4,2090,35,0,8331,10421,91,126,13,13,False,False,False,False
2026-05-21T12:28:40.492262+00:00,rAekVTfpkoY,308,2,0,1632,1940,8,10,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,bPZICZCnbfs,1593,9,0,5427,7020,42,51,7,7,False,False,False,False
2026-05-21T12:28:40.492262+00:00,mBHCawXj3U0,54,0,0,1476,1530,4,4,3,3,False,False,False,False
2026-05-21T12:28:40.492262+00:00,BSr2Blw8zR4,1,0,0,14,15,0,0,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,LFyZHn0Jp28,1,0,0,75,76,0,0,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,LaYxs36vTlQ,527,4,0,4663,5190,55,59,1,1,False,False,False,False
2026-05-21T12:28:40.492262+00:00,8XKhy1-XAE4,230,2,0,3546,3776,25,27,3,3,False,False,False,False
2026-05-21T12:28:40.492262+00:00,eJwCv0EQE7Y,5635,29,5,7788,13423,53,82,2,7,False,False,False,False
2026-05-21T12:28:40.492262+00:00,KHqUOpJI0Ho,0,0,0,38,38,1,1,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,XZuqbY2jg58,28849,285,8,44247,73096,518,803,22,30,False,False,False,False
2026-05-21T12:28:40.492262+00:00,zfhurYa_XCk,1231,10,1,1726,2957,15,25,3,4,False,False,False,False
2026-05-21T12:28:40.492262+00:00,jGMSldBCbKg,94,-1,0,2618,2712,19,18,2,2,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-jA3VViwPz0,6,0,0,143,149,3,3,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,WRYr41vxR-E,3,0,0,61,64,0,0,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,zxoJetfeehs,114,0,0,3952,4066,25,25,3,3,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ZyVyi-dT_ac,404,2,0,4203,4607,41,43,1,1,False,False,False,False
2026-05-21T12:28:40.492262+00:00,pssHUxqIIK0,1,0,0,24,25,0,0,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,oAieEWbxSmM,191,2,0,1369,1560,5,7,1,1,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Ped5_j11DCs,6,0,0,69,75,2,2,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,zG4eKGWR-NM,0,0,0,35,35,1,1,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,5EQhuthX-8g,342,0,0,7896,8238,58,58,3,3,False,False,False,False
2026-05-21T12:28:40.492262+00:00,SiLkqL1BuZU,0,0,0,21,21,0,0,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,LMZcpudLrFw,917,12,1,13188,14105,150,162,24,25,False,False,False,False
2026-05-21T12:28:40.492262+00:00,26gbdj8v8qQ,585,2,0,8741,9326,61,63,3,3,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Ht9enT9Me2I,2,0,0,47,49,1,1,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,3WmP8FMW9m0,203,2,0,2323,2526,51,53,3,3,False,False,False,False
2026-05-21T12:28:40.492262+00:00,wgkwpnmJh5U,18,0,0,244,262,0,0,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,KYQx4XFAc5M,33060,103,5,190791,223851,984,1087,13,18,False,False,False,False
2026-05-21T12:28:40.492262+00:00,3tSCwvZN-xw,1045,3,0,4280,5325,27,30,1,1,False,False,False,False
2026-05-21T12:28:40.492262+00:00,csMI0PffXQM,19,0,0,92,111,3,3,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,_XHDQwKve0g,948,7,0,11305,12253,114,121,13,13,False,False,False,False
2026-05-21T12:28:40.492262+00:00,YgAooXig0GQ,4,0,0,94,98,1,1,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,FR0dQUYL-ZY,126,1,0,3369,3495,34,35,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,adWGnfQA-NM,458,3,0,4966,5424,53,56,4,4,False,False,False,False
2026-05-21T12:28:40.492262+00:00,l98XolzwpcI,27,0,0,2031,2058,7,7,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,7tPg-jgJGl4,0,0,0,11,11,0,0,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,E2wM79jXqLM,25388,75,2,58206,83594,305,380,3,5,False,False,False,False
2026-05-21T12:28:40.492262+00:00,_8MiZEnTmCA,325,6,0,3610,3935,59,65,2,2,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-fl8ZMVRKck,1271,4,0,7040,8311,17,21,1,1,False,False,False,False
2026-05-21T12:28:40.492262+00:00,njxiRSVymEI,4,0,0,55,59,0,0,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,hjgs3SZ4b4c,26382,83,1,136989,163371,1123,1206,31,32,False,False,False,False
2026-05-21T12:28:40.492262+00:00,v3mWddinPNs,62736,242,3,152612,215348,936,1178,17,20,False,False,False,False
2026-05-21T12:28:40.492262+00:00,XDCXTdnf2jU,309,0,0,1823,2132,14,14,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,HCSdlHU7TZ8,1392,2,0,10050,11442,45,47,1,1,False,False,False,False
2026-05-21T12:28:40.492262+00:00,F-hSKTNpI0Q,14720,103,3,52650,67370,558,661,21,24,False,False,False,False
2026-05-21T12:28:40.492262+00:00,soAypaVQle8,8,0,0,143,151,3,3,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,f0C0tFy1r4k,68,0,0,2261,2329,5,5,1,1,False,False,False,False
2026-05-21T12:28:40.492262+00:00,78PlftryZw4,76,0,0,4319,4395,33,33,2,2,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Bo2IGgxSgAA,5,0,0,57,62,0,0,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,P4WhhwYANuY,53,0,0,2765,2818,26,26,2,2,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Pm4nODiD0IU,0,0,0,75,75,1,1,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,5hkvukpSA2U,3926,45,1,14535,18461,190,235,6,7,False,False,False,False
2026-05-21T12:28:40.492262+00:00,FWx3IFnvoas,626957,1241,0,729131,1356088,2049,3290,0,0,False,False,False,True
2026-05-21T12:28:40.492262+00:00,aGet4eW1giU,3249,6,0,13295,16544,25,31,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,3UpRdYLWPbs,104776,1033,0,248686,353462,2276,3309,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,MR6Ux7zDe7I,8717,26,0,25163,33880,97,123,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,AQiCn5AJZM0,9074,70,0,24784,33858,180,250,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Jm2RWBmrW1M,6293,107,24,91111,97404,1720,1827,196,220,False,False,True,False
2026-05-21T12:28:40.492262+00:00,YRZ-JIKIIzM,113734,1266,47,741942,855676,16114,17380,1114,1161,False,False,False,False
2026-05-21T12:28:40.492262+00:00,O3crcS6M8Iw,43887,699,19,309633,353520,8277,8976,416,435,False,False,False,False
2026-05-21T12:28:40.492262+00:00,YJ3y0Oh22KM,21113,531,7,169060,190173,5822,6353,210,217,False,False,False,False
2026-05-21T12:28:40.492262+00:00,8lj8WlfnGx4,61016,785,56,350614,411630,8400,9185,778,834,False,False,False,False
2026-05-21T12:28:40.492262+00:00,f8Q_7IaMJ2Y,348868,7270,608,1255521,1604389,45195,52465,5278,5886,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-ujrqxvgb1M,29092,697,61,155034,184126,6653,7350,545,606,False,False,False,False
2026-05-21T12:28:40.492262+00:00,JPPS17nTivw,17611,323,11,138792,156403,4004,4327,266,277,False,False,False,False
2026-05-21T12:28:40.492262+00:00,yC-1C0OjcbI,24709,478,22,188764,213473,5920,6398,451,473,False,False,False,False
2026-05-21T12:28:40.492262+00:00,QOC_gliRSu4,290300,3378,23,465302,755602,12459,15837,200,223,False,False,False,False
2026-05-21T12:28:40.492262+00:00,MuFqOaVBLts,255004,3027,17,410689,665693,11247,14274,163,180,False,False,False,False
2026-05-21T12:28:40.492262+00:00,_l3_pb_FCL8,4443,151,8,55114,59557,2808,2959,219,227,False,False,False,False
2026-05-21T12:28:40.492262+00:00,XCWTqAzqgUU,199558,2509,2,285863,485421,9248,11757,104,106,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ECxbs40xMAY,61674,1342,104,432318,493992,13619,14961,867,971,False,False,False,False
2026-05-21T12:28:40.492262+00:00,6o3b6eguC-8,120855,978,3,278001,398856,7563,8541,68,71,False,False,False,False
2026-05-21T12:28:40.492262+00:00,W9zGsfWsmKU,5856,179,10,91228,97084,3596,3775,224,234,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Gx3CwWFR5Lk,30144,429,15,180167,210311,5678,6107,348,363,False,False,False,False
2026-05-21T12:28:40.492262+00:00,WYrOPs0ICcQ,152535,4753,126,273536,426071,10142,14895,333,459,False,False,False,False
2026-05-21T12:28:40.492262+00:00,MhW79Yhdccc,20940,461,11,228954,249894,8301,8762,316,327,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-VvL3vsmKz4,129061,2708,94,527969,657030,20167,22875,723,817,False,False,False,False
2026-05-21T12:28:40.492262+00:00,akd0E2mjJYk,90055,2105,29,316877,406932,14248,16353,540,569,False,False,False,False
2026-05-21T12:28:40.492262+00:00,2w66rej1CWc,263217,6167,164,1432541,1695758,45650,51817,2306,2470,False,False,False,False
2026-05-21T12:28:40.492262+00:00,5gEVH7gXaZw,138556,2761,13,270119,408675,9868,12629,150,163,False,False,False,False
2026-05-21T12:28:40.492262+00:00,3futzHneo8s,200189,3907,147,1062851,1263040,32594,36501,2062,2209,False,False,False,False
2026-05-21T12:28:40.492262+00:00,q3J0s7KFxYo,46793,984,11,202308,249101,7291,8275,138,149,False,False,False,False
2026-05-21T12:28:40.492262+00:00,gDpnDnpHMo4,9107,194,0,137913,147020,4214,4408,88,88,False,False,False,False
2026-05-21T12:28:40.492262+00:00,7HFzVNyrxCA,98262,1665,25,378912,477174,12092,13757,219,244,False,False,False,False
2026-05-21T12:28:40.492262+00:00,XNhefTAfIDc,21446,458,1,170505,191951,5769,6227,60,61,False,False,False,False
2026-05-21T12:28:40.492262+00:00,kmDOjJE2Gso,7976,192,0,136670,144646,4297,4489,44,44,False,False,False,False
2026-05-21T12:28:40.492262+00:00,jODYQhwLEV4,107332,2869,25,391825,499157,17869,20738,474,499,False,False,False,False
2026-05-21T12:28:40.492262+00:00,eNOoxr_BZsQ,451691,7716,59,1048390,1500081,33904,41620,723,782,False,False,False,False
2026-05-21T12:28:40.492262+00:00,eF3KynZ4iUQ,195371,4407,22,690879,886250,24094,28501,396,418,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ZNCfnCkgJwM,74333,2583,18,347198,421531,15370,17953,184,202,False,False,False,False
2026-05-21T12:28:40.492262+00:00,SAW6MZMvkgs,123806,1150,4,336699,460505,9663,10813,120,124,False,False,False,False
2026-05-21T12:28:40.492262+00:00,83VQw4ZttZg,73222,694,4,423493,496715,8340,9034,98,102,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Ufda__Oqg6I,13052,132,1,201071,214123,4327,4459,63,64,False,False,False,False
2026-05-21T12:28:40.492262+00:00,s5yveAJRRIg,5708,88,0,167345,173053,3892,3980,48,48,False,False,False,False
2026-05-21T12:28:40.492262+00:00,LQarVC1PMN8,456513,4592,4,2359681,2816194,31200,35792,78,82,False,False,False,False
2026-05-21T12:28:40.492262+00:00,i3oo8MTj5Pk,1178,15,1,59600,60778,2079,2094,152,153,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-C5d08G5dT4,32737,346,2,255220,287957,5409,5755,55,57,False,False,False,False
2026-05-21T12:28:40.492262+00:00,YQXp9yfOFdU,13274,159,9,206089,219363,4661,4820,38,47,False,False,False,False
2026-05-21T12:28:40.492262+00:00,wUI5Vhf2MZQ,24286,240,4,182626,206912,3755,3995,137,141,False,False,False,False
2026-05-21T12:28:40.492262+00:00,6BuBIcFgwas,23481,563,7,170727,194208,6431,6994,101,108,False,False,False,False
2026-05-21T12:28:40.492262+00:00,a93podeBS3E,119447,2329,173,185910,305357,4672,7001,443,616,False,False,False,False
2026-05-21T12:28:40.492262+00:00,6531muef0ws,0,6,0,0,0,37,43,0,0,False,False,False,False
2026-05-21T12:28:40.492262+00:00,rOtk7QXzVeU,15277,311,10,100432,115709,2659,2970,92,102,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ULVc8XJI2LA,2188,18,1,38975,41163,702,720,65,66,False,False,False,False
2026-05-21T12:28:40.492262+00:00,5gHzi6r5TbE,231840,1086,103,1119033,1350873,9782,10868,1499,1602,False,False,False,False
2026-05-21T12:28:40.492262+00:00,eHDl-gryBJM,11993,100,6,80461,92454,2037,2137,224,230,False,False,False,False
2026-05-21T12:28:40.492262+00:00,oyUIVq0cIv0,9956,200,6,106158,116114,2274,2474,173,179,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Fcd6VOIBCOg,1031,16,0,18671,19702,459,475,98,98,False,False,False,False
2026-05-21T12:28:40.492262+00:00,cD9Hch2jvMc,484,7,2,12151,12635,369,376,71,73,False,False,False,False
2026-05-21T12:28:40.492262+00:00,eLG-T4WOBYA,1694,20,0,60080,61774,1309,1329,69,69,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ynBFmpm215U,91286,1090,21,915527,1006813,19147,20237,581,602,False,False,False,False
2026-05-21T12:28:40.492262+00:00,aD8WIOZWpWE,10920,100,8,155714,166634,2081,2181,143,151,False,False,False,False
2026-05-21T12:28:40.492262+00:00,00Lila3kG4I,1448,27,8,11552,13000,326,353,104,112,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Aqi9zT9WVgk,84452,523,39,366137,450589,5483,6006,470,509,False,False,False,False
2026-05-21T12:28:40.492262+00:00,iaxbJ3GTiqo,8525,163,2,68587,77112,1842,2005,110,112,False,False,False,False
2026-05-21T12:28:40.492262+00:00,4axpJyXIHIA,11322,85,8,227921,239243,2929,3014,204,212,False,False,False,False
2026-05-21T12:28:40.492262+00:00,K2riVtF8ynE,11856,118,33,74477,86333,1975,2093,425,458,False,False,False,False
2026-05-21T12:28:40.492262+00:00,J2n5afixnuU,15471,217,13,76546,92017,2118,2335,86,99,False,False,False,False
2026-05-21T12:28:40.492262+00:00,JlwgEBp3UHo,13525,262,15,153889,167414,4106,4368,167,182,False,False,False,False
2026-05-21T12:28:40.492262+00:00,WAMGGT7uK64,86021,821,125,553045,639066,11171,11992,2172,2297,False,False,False,False
2026-05-21T12:28:40.492262+00:00,wzgrVJLzLSE,445275,3848,336,3905448,4350723,72849,76697,11682,12018,False,False,False,False
2026-05-21T12:28:40.492262+00:00,OINHqs7Zbzs,93650,974,49,305696,399346,5152,6126,296,345,False,False,False,False
2026-05-21T12:28:40.492262+00:00,cWyLLZ1YdOE,7467,98,5,117177,124644,2403,2501,154,159,False,False,False,False
2026-05-21T12:28:40.492262+00:00,10LmLBYqF8o,14450,136,2,128328,142778,2341,2477,160,162,False,False,False,False
2026-05-21T12:28:40.492262+00:00,6A9P9b-xY8g,6697,53,12,81481,88178,1434,1487,149,161,False,False,False,False
2026-05-21T12:28:40.492262+00:00,0O-XT-pzK-c,4359,40,4,68053,72412,1022,1062,92,96,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Hcg32XTBers,2668,13,0,20179,22847,327,340,32,32,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ZLO6MsRp67c,11752,107,8,183291,195043,4689,4796,395,403,False,False,False,False
2026-05-21T12:28:40.492262+00:00,qF1eG94tyQc,3812,34,0,31638,35450,424,458,19,19,False,False,False,False
2026-05-21T12:28:40.492262+00:00,XzUIKNTPzA4,9808,30,2,94424,104232,1141,1171,57,59,False,False,False,False
2026-05-21T12:28:40.492262+00:00,dDjCzAQeppo,25188,154,4,149419,174607,1750,1904,73,77,False,False,False,False
2026-05-21T12:28:40.492262+00:00,glLSG__TGRo,2644,36,0,19163,21807,357,393,25,25,False,False,False,False
2026-05-21T12:28:40.492262+00:00,qN6hwmRTTh8,9297,82,4,95128,104425,997,1079,32,36,False,False,False,False
2026-05-21T12:28:40.492262+00:00,CazfbEIAEVA,1148,18,0,15512,16660,318,336,38,38,False,False,False,False
2026-05-21T12:28:40.492262+00:00,YlaICJ_opCc,1464,16,1,20733,22197,298,314,17,18,False,False,False,False
2026-05-21T12:28:40.492262+00:00,B-ItijCEM4I,20262,172,7,194257,214519,2216,2388,64,71,False,False,False,False
2026-05-21T12:28:40.492262+00:00,CbK8IM7fenk,8049,166,14,49419,57468,1005,1171,54,68,False,False,False,False
2026-05-21T12:28:40.492262+00:00,B70GSlu5Ids,1017,10,1,20321,21338,352,362,17,18,False,False,False,False
2026-05-21T12:28:40.492262+00:00,oWurGNQXqgM,2249,28,2,73508,75757,1657,1685,93,95,False,False,False,False
2026-05-21T12:28:40.492262+00:00,HQLwIYylPFs,1095,19,0,17826,18921,419,438,26,26,False,False,False,False
2026-05-21T12:28:40.492262+00:00,wRJ9mqLMDWk,7333,89,2,132784,140117,2756,2845,176,178,False,False,False,False
2026-05-21T12:28:40.492262+00:00,jQ1nATDNcYE,474,8,0,13578,14052,313,321,18,18,False,False,False,False
2026-05-21T12:28:40.492262+00:00,L6wMpB7HxJA,841,13,0,31222,32063,780,793,42,42,False,False,False,False
2026-05-21T12:28:40.492262+00:00,NNv-m92ZQbs,6585,80,4,33230,39815,805,885,38,42,False,False,False,False
2026-05-21T12:28:40.492262+00:00,sVSeuM0WfFw,9330,155,13,58404,67734,1348,1503,122,135,False,False,False,False
2026-05-21T12:28:40.492262+00:00,_osBJULjQWs,1937,30,2,26541,28478,712,742,84,86,False,False,False,False
2026-05-21T12:28:40.492262+00:00,FaskhktHSO8,480,1,0,13625,14105,174,175,13,13,False,False,False,False
2026-05-21T12:28:40.492262+00:00,KlYJ53QeFqM,164142,2290,85,1071645,1235787,15080,17370,658,743,False,False,False,False
2026-05-21T12:28:40.492262+00:00,6EsWMnKeZJQ,12897,180,5,248671,261568,4579,4759,188,193,False,False,False,False
2026-05-21T12:28:40.492262+00:00,AlTxzs6LNww,263,1,0,11136,11399,353,354,30,30,False,False,False,False
2026-05-21T12:28:40.492262+00:00,rgdP7NZdQB4,455,7,0,13050,13505,567,574,19,19,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Fu0u-tYSrK0,294,6,0,14005,14299,162,168,8,8,False,False,False,False
2026-05-21T12:28:40.492262+00:00,q0c7n5pnJKQ,1462,15,0,76013,77475,995,1010,18,18,False,False,False,False
2026-05-21T12:28:40.492262+00:00,afCLtEzSLJ0,546,12,2,5714,6260,194,206,34,36,False,False,False,False
2026-05-21T12:28:40.492262+00:00,4LBulCSHzrY,1269,27,4,6621,7890,261,288,22,26,False,False,False,False
2026-05-21T12:28:40.492262+00:00,UQo6bIs4eps,4436,121,4,26363,30799,759,880,41,45,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Ew_DlFBkYHU,542,16,0,5094,5636,207,223,10,10,False,False,False,False
2026-05-21T12:28:40.492262+00:00,znUXeqM3ZPo,116,0,0,3096,3212,80,80,6,6,False,False,False,False
2026-05-21T12:28:40.492262+00:00,3p45o_c2WYY,1717,13,0,19462,21179,515,528,15,15,False,False,False,False
2026-05-21T12:28:40.492262+00:00,UhPDzTtQHjU,995,15,0,23488,24483,445,460,39,39,False,False,False,False
2026-05-21T12:28:40.492262+00:00,amOoqTPFkv8,1627,17,3,39339,40966,709,726,44,47,False,False,False,False
2026-05-21T12:28:40.492262+00:00,pGzjHs3I3sE,8044,103,2,225078,233122,4004,4107,286,288,False,False,False,False
2026-05-21T12:28:40.492262+00:00,76RH7lhULJ8,1836,17,6,31367,33203,716,733,101,107,False,False,False,False
2026-05-21T12:28:40.492262+00:00,pcsXkFEdgIo,6834,58,0,113257,120091,2009,2067,98,98,False,False,False,False
2026-05-21T12:28:40.492262+00:00,JMWu0LBKfQc,1656,33,0,58756,60412,1237,1270,104,104,False,False,False,False
2026-05-21T12:28:40.492262+00:00,e0l38ZGEsLk,463,6,0,4533,4996,151,157,24,24,False,False,False,False
2026-05-21T12:28:40.492262+00:00,TANyBQmWGxo,3278,17,1,23917,27195,502,519,60,61,False,False,False,False
2026-05-21T12:28:40.492262+00:00,BFIiq1iuzBE,779,14,1,17665,18444,364,378,30,31,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ydafTOQSFDU,1808,31,0,20085,21893,496,527,103,103,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ZCEVdfLau8Y,1742,15,1,6896,8638,109,124,12,13,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-jmMryO25Xc,37933,291,16,79228,117161,1492,1783,125,141,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-ysOg2nSJ2E,1268,16,0,17728,18996,448,464,16,16,False,False,False,False
2026-05-21T12:28:40.492262+00:00,20qRbGT4j2w,1138,18,3,15453,16591,358,376,75,78,False,False,False,False
2026-05-21T12:28:40.492262+00:00,VofNo9QmMAc,1907,32,0,51231,53138,888,920,98,98,False,False,False,False
2026-05-21T12:28:40.492262+00:00,dunw8eexbQs,1159,13,0,32629,33788,566,579,42,42,False,False,False,False
2026-05-21T12:28:40.492262+00:00,vVkuYO9M3No,1526,24,0,41708,43234,777,801,125,125,False,False,False,False
2026-05-21T12:28:40.492262+00:00,6XT2xMCld9s,7076,91,0,206936,214012,3350,3441,278,278,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Vzj1OG0NlJk,1297,26,0,32028,33325,611,637,35,35,False,False,False,False
2026-05-21T12:28:40.492262+00:00,5z4xkuULPGY,4269,18,1,13516,17785,146,164,20,21,False,False,False,False
2026-05-21T12:28:40.492262+00:00,vqOmXhWjQWE,1795,24,1,64612,66407,1203,1227,115,116,False,False,False,False
2026-05-21T12:28:40.492262+00:00,eRMwv3mbrRQ,176,6,0,3094,3270,93,99,8,8,False,False,False,False
2026-05-21T12:28:40.492262+00:00,txL-eAZUbbc,1410,21,0,65140,66550,1239,1260,77,77,False,False,False,False
2026-05-21T12:28:40.492262+00:00,X-8QaPKNKQ4,1322,15,0,16674,17996,407,422,14,14,False,False,False,False
2026-05-21T12:28:40.492262+00:00,iTfxIbmX8Xk,6061,46,2,23430,29491,355,401,23,25,False,False,False,False
2026-05-21T12:28:40.492262+00:00,i31psF_U02o,2184,18,0,32722,34906,591,609,20,20,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Qys2_Zz1zEs,421,5,0,10889,11310,243,248,16,16,False,False,False,False
2026-05-21T12:28:40.492262+00:00,U6pgOmgOPcU,2988,17,0,25218,28206,268,285,5,5,False,False,False,False
2026-05-21T12:28:40.492262+00:00,53AFowMyDIM,272,6,1,6722,6994,140,146,14,15,False,False,False,False
2026-05-21T12:28:40.492262+00:00,YOEyUnl_wkM,170,3,0,25183,25353,372,375,15,15,False,False,False,False
2026-05-21T12:28:40.492262+00:00,8JFlOG2nqao,673,8,0,19300,19973,377,385,6,6,False,False,False,False
2026-05-21T12:28:40.492262+00:00,UHhWX3Ec7-k,123,6,0,8402,8525,224,230,18,18,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-k4JFdQKENc,64,1,0,3706,3770,81,82,6,6,False,False,False,False
2026-05-21T12:28:40.492262+00:00,qnsBiogID0U,3459,13,0,45839,49298,605,618,14,14,False,False,False,False
2026-05-21T12:28:40.492262+00:00,6f3nqKAC8SI,168,2,1,5764,5932,102,104,1,2,False,False,False,False
2026-05-21T12:28:40.492262+00:00,qOMab7NlDeM,1000,9,0,25527,26527,417,426,12,12,False,False,False,False
2026-05-21T12:28:40.492262+00:00,vJmeE-eNSLI,678,20,2,2612,3290,93,113,2,4,False,False,False,False
2026-05-21T12:28:40.492262+00:00,WGPrHoWD5vc,5956,66,2,116545,122501,2124,2190,42,44,False,False,False,False
2026-05-21T12:28:40.492262+00:00,nwDdM9QtKss,2612,53,2,57985,60597,1020,1073,24,26,False,False,False,False
2026-05-21T12:28:40.492262+00:00,a3z4Zt0tIus,231,3,0,5979,6210,215,218,10,10,False,False,False,False
2026-05-21T12:28:40.492262+00:00,h05uWjrLSr8,1785,21,0,49601,51386,949,970,24,24,False,False,False,False
2026-05-21T12:28:40.492262+00:00,0dmGitMQvp0,921,6,1,31273,32194,521,527,8,9,False,False,False,False
2026-05-21T12:28:40.492262+00:00,SqKwk0toOP0,67,1,0,2376,2443,70,71,3,3,False,False,False,False
